timestamp,sensor1,sensor2,label,s1_roll_mean,s1_roll_std,s2_roll_mean,s2_roll_std,recon_error,AE_anomaly
2023-04-10 04:00:00,-1.1626482418729633,0.12623465626360614,0,-1.0195933348543236,0.20890982289248497,0.12161198569798648,0.23875931896063843,1.4079326,0
2023-04-10 05:00:00,-1.1588421646156177,0.1292531133087289,0,-1.014086917598831,0.20336871059621345,0.12413869790635354,0.23854880525817568,1.408142,0
2023-04-10 06:00:00,-0.8960731254150918,0.08111812028450133,0,-0.9937756152533621,0.19309498451524776,0.1242816053361216,0.2385207285972715,1.2163409,0
2023-04-10 07:00:00,-0.9718833455083209,0.6094152323337116,0,-1.0036407478212257,0.18622485405380268,0.16023482831803496,0.2550262048629335,1.2258502,0
2023-04-10 08:00:00,-0.9528193709208059,0.4505806728071413,0,-0.9951736011451138,0.1843931484326413,0.18037467112935793,0.2615009461763169,1.2135805,0
2023-04-10 09:00:00,-1.108207730684998,0.29634311440435995,0,-1.0161512054947848,0.17107063624243923,0.2053765963747864,0.24631057571199652,1.4265862,0
2023-04-10 10:00:00,-0.9996229864606331,0.5714605908736945,0,-1.011054683189092,0.16990682275348287,0.21503002040381292,0.25699973842973395,1.2807552,0
2023-04-10 11:00:00,-1.1353282352576282,0.008275023413400695,0,-1.001083235903899,0.15511799471538062,0.21269562701746714,0.2587363625255684,1.4602724,0
2023-04-10 12:00:00,-0.7692855761988433,0.05413206775246504,0,-0.9787783380673787,0.1547537299602398,0.2140101756083931,0.2578128905836663,1.1467626,0
2023-04-10 13:00:00,-0.737024248576921,-0.10586022327918532,0,-0.978449045334904,0.15528655925647897,0.18605096297701534,0.2607977482692882,1.1539944,0
2023-04-10 14:00:00,-1.309966075473627,0.19927764922580674,0,-0.9929200139784395,0.17200176622157806,0.20116530852115275,0.2517668206353094,1.5675579,0
2023-04-10 15:00:00,-1.1231909277569034,0.38089355828739757,0,-0.9942035521548076,0.17291676035514042,0.2236993789327293,0.24634967131454227,1.4213723,0
2023-04-10 16:00:00,-1.2330610688182182,0.37848398588590293,0,-1.0081438132787148,0.18059468877853793,0.2453256036015372,0.23957638148568988,1.5334097,0
2023-04-10 17:00:00,-1.06013302973926,0.39710325506327826,0,-1.0169404127683461,0.17851254636736294,0.25710642962831204,0.24102541371005642,1.3886973,0
2023-04-10 18:00:00,-0.943095787785917,0.09430936151452834,0,-1.026131332204542,0.1690283680652987,0.24826053407664653,0.2437114602025841,1.334294,0
2023-04-10 19:00:00,-1.2125244868997267,0.5463998542544657,0,-1.0521996290055202,0.15420180163677205,0.25844765310320694,0.2519827651779362,1.5496451,0
2023-04-10 20:00:00,-1.1030623344056865,0.44290398508391454,0,-1.054811985216388,0.1546191121532651,0.24464668275667528,0.2322190279183328,1.4658517,0
2023-04-10 21:00:00,-1.1154848454702815,0.550759389570141,0,-1.0484874199000358,0.1490469892718136,0.28396368622581736,0.21235000847605767,1.5082946,0
2023-04-10 22:00:00,-0.8691513748636417,0.034725708126958466,0,-1.0390816366752567,0.1543066078639104,0.2684093232987776,0.2188743292406269,1.3399595,0
2023-04-10 23:00:00,-0.8925563225640475,0.48466457073738517,0,-1.0376980639644569,0.15554745384800417,0.2865236842956101,0.22113247536699365,1.2837874,0
2023-04-11 00:00:00,-1.0465023476454043,0.1938593418678778,0,-1.0318907692530788,0.152780487970885,0.2899049185758237,0.21905987099441596,1.4651332,0
2023-04-11 01:00:00,-0.8624300346520878,0.3609505605604578,0,-1.0170701627549024,0.15418767594197239,0.3014897909384101,0.21622498150111563,1.2709906,0
2023-04-11 02:00:00,-1.002679759544797,0.5562469414880469,0,-1.0224004944613874,0.15160570409572716,0.32524623199858743,0.21683874345144888,1.3920447,0
2023-04-11 03:00:00,-0.9431349050250697,0.4765064667075467,0,-1.020963072437225,0.15224482161476002,0.3186007937172791,0.20958683333295652,1.348389,0
2023-04-11 04:00:00,-0.5494846663027961,0.2968476742361609,0,-1.0007963372063244,0.18494744739476207,0.3109141437887301,0.20729828386883234,1.0295533,0
2023-04-11 05:00:00,-0.6113655996619445,0.47723147982807407,0,-0.9759542306551718,0.20231321397074506,0.3199585620599158,0.2105496694415431,1.0296246,0
2023-04-11 06:00:00,-1.1345687793560502,0.178443334906281,0,-0.9827015202999428,0.2053712865062579,0.30030769926154516,0.2040823187345588,1.4409065,0
2023-04-11 07:00:00,-0.7038132474825254,0.7235289195303302,0,-0.9611257709111877,0.21108035841531902,0.3360703940673916,0.21270141838893855,1.0853096,0
2023-04-11 08:00:00,-0.702500585987542,0.46109429880000774,0,-0.9577865214006225,0.2147709613187346,0.35641850561976873,0.20358068597552353,1.1073632,0
2023-04-11 09:00:00,-1.0893661855149743,0.7344865057141676,0,-0.9754036182475252,0.2101095873923632,0.3984358420694364,0.1893731316182958,1.4993159,0
2023-04-11 10:00:00,-0.690805601913769,0.41404448231346425,0,-0.9444455945695323,0.20373754325299928,0.4091741837238193,0.18348309557060882,1.14979,0
2023-04-11 11:00:00,-0.5417368374832967,0.42315795563161457,0,-0.915372890055852,0.2178834490498683,0.4112874035910301,0.1833835955156698,1.0183343,0
2023-04-11 12:00:00,-1.0685092846524795,0.3835053074816216,0,-0.9071453008475648,0.2081449219285956,0.4115384696708161,0.18333975348464648,1.4044582,0
2023-04-11 13:00:00,-1.0220935342213344,0.7199932930510682,0,-0.9052433260716686,0.20684310898689307,0.4276829715702055,0.19579513229294143,1.3967992,0
2023-04-11 14:00:00,-0.6295694087332565,0.4112336054185211,0,-0.8895670071190356,0.21552209842694142,0.44352918376540523,0.17954467435698077,1.0894045,0
2023-04-11 15:00:00,-0.7732280069773741,0.6903449051237688,0,-0.867602183122918,0.20289093293023835,0.45072643630887044,0.18663066937677286,1.1766375,0
2023-04-11 16:00:00,-0.7115743739226876,0.49318514130289587,0,-0.8480277850987681,0.19779973070631277,0.45324049411981937,0.18685827298016833,1.1238114,0
2023-04-11 17:00:00,-0.7480121044227709,0.18267575797035585,0,-0.8296541480463926,0.18849654224808088,0.4348363125398301,0.19470968036469108,1.1518923,0
2023-04-11 18:00:00,-0.7321694154998833,0.47194057659988364,0,-0.8228050500782047,0.18947198399263784,0.4566970559634764,0.17045692796187545,1.1560824,0
2023-04-11 19:00:00,-1.0697005930989603,0.35825808055664277,0,-0.8316622636049502,0.19689914412219092,0.4503767314544393,0.1717042808944812,1.3948597,0
2023-04-11 20:00:00,-0.5889597002642714,0.6088771543359688,0,-0.8087851312358936,0.19720376784565977,0.47112762207784387,0.16397593936665456,1.0477487,0
2023-04-11 21:00:00,-0.5584424223420612,0.37197169931649443,0,-0.7935857506203923,0.2044338096213723,0.47167867901564575,0.16360428896569362,1.0298382,0
2023-04-11 22:00:00,-0.8320964606489211,0.8031438579400557,0,-0.7850565856755984,0.19872995495548249,0.4840235248382461,0.17891932516692208,1.2168124,0
2023-04-11 23:00:00,-0.788692919189885,0.6075674214869333,0,-0.7773344863838393,0.19523402373604848,0.49057657257721543,0.18101731714024177,1.174207,0
2023-04-12 00:00:00,-1.0799201960021478,0.5980345308893129,0,-0.803856262868807,0.19865132572783134,0.505635915409873,0.17652475055468828,1.4374033,0
2023-04-12 01:00:00,-0.6644714897216684,0.7724398965797389,0,-0.806511557371793,0.19628377454467402,0.5203963362474562,0.18610677687126748,1.1015824,0
2023-04-12 02:00:00,-0.6464579152324168,0.841686426634598,0,-0.7821060141656113,0.18326025490410836,0.5535584908338722,0.18098848650053012,1.1104511,0
2023-04-12 03:00:00,-0.7667784325696617,0.6524639270182145,0,-0.7852542734199682,0.18238320649822254,0.5500052412082663,0.1781512721621444,1.202143,0
2023-04-12 04:00:00,-0.5228648990822851,0.5097565634075958,0,-0.7762724890747054,0.19089754874498746,0.5524383544386458,0.17720283342034307,1.0175011,0
2023-04-12 05:00:00,-0.807871536331823,0.3166492026434879,0,-0.7621977566155478,0.1764271854247435,0.5315464892851118,0.1792295842299146,1.2266725,0
2023-04-12 06:00:00,-0.6213812696174646,0.541612488469768,0,-0.7587265400007326,0.17857564219810085,0.537924889592927,0.1770849567578733,1.0739223,0
2023-04-12 07:00:00,-0.931408208584229,0.562691377603083,0,-0.7782101085557792,0.1748741169100327,0.5449015606915004,0.17506254631055115,1.3507233,0
2023-04-12 08:00:00,-0.7252858616206107,0.7147880460117156,0,-0.7610489374041858,0.1611921747646115,0.561465697618005,0.17466000988323352,1.1768514,0
2023-04-12 09:00:00,-0.7484742686220295,0.631520524341047,0,-0.7473679741242205,0.14902240957297108,0.557042059182504,0.17152590270692103,1.1964208,0
2023-04-12 10:00:00,-0.6614984108853719,0.8452397390021571,0,-0.7489644242318263,0.14786053161278503,0.5787423658616858,0.17938217096673467,1.137071,0
2023-04-12 11:00:00,-0.7733512567748194,0.5920889224365168,0,-0.7489705867216985,0.14786159865186108,0.5738295667273233,0.17750042162292487,1.2208682,0
2023-04-12 12:00:00,-0.718556275200568,0.7102382597880034,0,-0.7493196817855926,0.14777687858249425,0.5846822226515787,0.17893983099712127,1.1797823,0
2023-04-12 13:00:00,-0.5197989350641965,0.9653326860849316,0,-0.7379090233176638,0.15644001909453512,0.6238150690573074,0.17183648646598765,1.0785222,0
2023-04-12 14:00:00,-0.7650392841310012,0.8037160430183768,0,-0.7395525167492197,0.15654916807127844,0.6404038423782321,0.17241665179467197,1.2562531,0
2023-04-12 15:00:00,-0.9916121108820801,0.7300857111371633,0,-0.7356480926383757,0.1486565442071473,0.6589952239072581,0.15999117604494925,1.4909798,0
2023-04-12 16:00:00,-0.31292309012569564,0.6283722921349938,0,-0.721846262131447,0.17369751798999744,0.6599699807972094,0.1597289302249874,0.95716935,0
2023-04-12 17:00:00,-0.37902590781569645,0.6287079367905486,0,-0.7128754364051287,0.18672540964754764,0.672806792670912,0.1450030711732056,1.0143968,0
2023-04-12 18:00:00,-0.9061805403267651,0.5917490159812182,0,-0.7165796403890209,0.18992241928443135,0.6622370505729702,0.14268849877343875,1.3908373,0
2023-04-12 19:00:00,-0.5021329025453442,0.6601115065053212,0,-0.7022516395567939,0.19493875257110502,0.6648642548238896,0.14211149283347047,1.0843667,0
2023-04-12 20:00:00,-0.732951830388163,0.9258103786077236,0,-0.6849032212760946,0.17385881124126834,0.6812530472098101,0.152517931423964,1.266056,0
2023-04-12 21:00:00,-0.5718785685570186,0.736586369051723,0,-0.6802735752178621,0.17565505711235924,0.6794603708334093,0.1515976548123165,1.1275908,0
2023-04-12 22:00:00,-0.5578878224266463,0.5172180740442753,0,-0.6758450705775736,0.17765753916969718,0.6632369532038932,0.15068203085728823,1.1073707,0
2023-04-12 23:00:00,-0.6557091310124551,1.1469364420264494,0,-0.6702916054997132,0.17639691838583837,0.687960578954305,0.18539011471280847,1.1885041,0
2023-04-13 00:00:00,-0.7576147039284444,0.8633461346278264,0,-0.6820290957420212,0.17386275587290737,0.7056400575153164,0.1843584238963661,1.2490063,0
2023-04-13 01:00:00,-0.7309436554032189,0.523934941320972,0,-0.678182701695591,0.1717705506076062,0.7160043444491906,0.16627925717612332,1.2571948,0
2023-04-13 02:00:00,-0.7679883795730779,0.7228437755950097,0,-0.6855130571933717,0.1723462387055712,0.7250659088054527,0.16113398403169787,1.3011289,0
2023-04-13 03:00:00,-0.7429704761452369,0.8391996024412789,0,-0.6760911705714221,0.16309874059469487,0.7388913200473626,0.15830636970730821,1.2984977,0
2023-04-13 04:00:00,-0.581840031949404,1.163667753321259,0,-0.6689188790878619,0.163973218077888,0.7613353054128397,0.18438184463258434,1.1939117,0
2023-04-13 05:00:00,-0.7032978333263952,0.6067715226718761,0,-0.6666600573230801,0.16312860855695785,0.7600978553293811,0.1853792823075625,1.2339336,0
2023-04-13 06:00:00,3.682251273231711,3.9329134776286088,1,-0.44947257311722594,0.9860928473468933,0.9144815422607037,0.7339786123661916,7.2867336,1
2023-04-13 07:00:00,-0.2460122051394903,1.119331420604717,0,-0.4231056205354594,0.9840249612801667,0.9408436671691138,0.7312532394370255,1.9787551,0
2023-04-13 08:00:00,-0.6510478931572607,0.7190976106808136,0,-0.41973020143329415,0.9830734856413565,0.9412866347137543,0.731108863619809,2.085224,0
2023-04-13 09:00:00,-0.47867861448772747,0.7946355459168819,0,-0.41767418540447065,0.9828961690937122,0.9327517777053519,0.7318093903534835,2.01066,0
2023-04-13 10:00:00,-0.41809207161216666,0.6481011483855612,0,-0.40032682477852893,0.9794985760599164,0.9249710329737109,0.7340772816248039,1.973874,0
2023-04-13 11:00:00,-0.4150463815371991,0.8198099051768815,0,-0.3714985383112849,0.9696149187704021,0.929457242675697,0.7330970965035918,1.9159302,0
2023-04-13 12:00:00,-0.4856225459475577,0.8582371671661788,0,-0.380133511102378,0.9698347844709726,0.9409504864272561,0.7299233544411129,1.9499264,0
2023-04-13 13:00:00,-0.3435937653222244,1.0024515777665721,0,-0.37836190397770436,0.96986927574444,0.9596376684760575,0.7262838622520218,1.9221091,0
2023-04-13 14:00:00,-0.3869478624820882,1.0934375789743054,0,-0.35240027008547053,0.9619137423235439,0.9847220966257118,0.7215572526246538,1.9175433,0
2023-04-13 15:00:00,-0.7221491699031682,0.7305733807187454,0,-0.36340108345336175,0.9649695096231565,0.9882451903363828,0.7200593469065588,2.0355594,0
2023-04-13 16:00:00,-0.29195701204989966,0.4914312124369817,0,-0.34135134253644855,0.9611114622591722,0.9665262320278458,0.7285427256265169,1.884223,0
2023-04-13 17:00:00,-0.2794549874625508,0.8852623531593135,0,-0.3267301634817252,0.9596430913880927,0.9739600312332254,0.7268295177004873,1.8439527,0
2023-04-13 18:00:00,-0.6006495843294224,0.9527448890215985,0,-0.328868251576864,0.9602326733262867,0.9957363719820913,0.7189061315889577,1.9549884,0
2023-04-13 19:00:00,-0.4314391762383667,0.9483575319536022,0,-0.31765475383815955,0.9575206452365062,0.9858074264784491,0.7180788004263267,1.8717299,0
2023-04-13 20:00:00,-0.29335139300877694,0.8374860497255615,0,-0.29444158829217615,0.9519044293470303,0.984514422233336,0.718334152357241,1.7949467,0
2023-04-13 21:00:00,-0.4628273736874814,0.9320274824362089,0,-0.2810357742063893,0.9473104368269576,1.0049190492890978,0.7103138512738834,1.829987,0
2023-04-13 22:00:00,-0.19727429423097284,1.2143316199985232,0,-0.25250006993928403,0.9404408716408158,1.0294934415092734,0.7085410781317114,1.7852863,0
2023-04-13 23:00:00,0.07004051524555616,0.9916639036598751,0,-0.21184952036974442,0.9356836367659531,1.0371166565702032,0.7072048682997427,1.6677431,0
2023-04-14 00:00:00,-0.550754970174778,0.8446262044111882,0,-0.21029526728101314,0.9350623144254508,1.0211645791246997,0.7077980609935075,1.7872709,0
2023-04-14 01:00:00,-0.6605510825497332,0.8231511549978817,0,-0.20815792974217998,0.9339242759266098,1.031983560741,0.7027663574988209,1.8232288,0
2023-04-14 02:00:00,-0.3143243815380912,0.893018696008484,0,-0.4079867124806701,0.1848802188080707,0.8799888216599937,0.166322348433704,1.0011922,0
2023-04-14 03:00:00,-0.22148400485846773,1.258042849063681,0,-0.40676030246661893,0.18608863877131032,0.886924393082942,0.1792201341380606,1.0094472,0
2023-04-14 04:00:00,-0.40264158213329565,0.8976472731594174,0,-0.3943399869154207,0.17699329458594312,0.8958518762068721,0.17481304679961857,1.054336,0
2023-04-14 05:00:00,-0.05645230587105504,0.9338676122474202,0,-0.37322867148458705,0.19102868734078102,0.9028134795233991,0.1733362411691806,0.88000745,0
2023-04-14 06:00:00,-0.6054269963447423,0.8447889886326142,0,-0.3825954177212159,0.19781648154570514,0.9126478715357518,0.1634203108769013,1.2093856,0
2023-04-14 07:00:00,-0.18968971683177616,1.1643794088102155,0,-0.3713275844859447,0.2022395804508817,0.9298763467174183,0.17110034511241579,1.001481,0
2023-04-14 08:00:00,-0.439980361661821,1.3397867022834908,0,-0.3690454752716579,0.2011364835480146,0.953953823473284,0.192972736507561,1.1765015,0
2023-04-14 09:00:00,0.03456452947770844,1.041083530879776,0,-0.35013756053166123,0.22049762820842625,0.9558854211289441,0.1936758001920106,0.86454725,0
2023-04-14 10:00:00,0.09872011609428999,0.9705620126818411,0,-0.32585416160284236,0.24193185459969652,0.9497416428143209,0.19101334783787213,0.81613755,0
2023-04-14 11:00:00,-0.4435561768307529,0.9643150459114238,0,-0.3119245119492216,0.2253666896329796,0.9614287260739548,0.18391671179295024,1.0975851,0
2023-04-14 12:00:00,-0.3905491495887985,0.482952409992702,0,-0.31685411882616654,0.2259843803683563,0.9610047859517408,0.18506330472785407,1.0296289,0
2023-04-14 13:00:00,-0.09910492588751638,1.111603184484631,0,-0.3078366157474148,0.2310957391032764,0.9723218275180067,0.1870971547925952,0.94005513,0
2023-04-14 14:00:00,-0.3388062940163934,0.9920692180030676,0,-0.29474445123176335,0.2208227632919882,0.9742880439670802,0.18708722199830072,1.0409342,0
2023-04-14 15:00:00,-0.2607939131875919,1.0534706809429777,0,-0.2862121880792246,0.218548123553824,0.979543701416549,0.1877955220454923,1.0104839,0
2023-04-14 16:00:00,-0.23694030328922266,0.827979324029094,0,-0.28339163359324687,0.21881499079078057,0.9790683651317256,0.18818564030228743,0.96332455,0
2023-04-14 17:00:00,-0.6162347186944,0.8957527880016305,0,-0.2910620008435928,0.2279347376012893,0.9772546304099967,0.18883656497764736,1.215223,0
2023-04-14 18:00:00,-0.22532649142155997,0.892714248967483,0,-0.2924646107031222,0.22741294742812107,0.9611737618584446,0.1811215654010525,0.95784837,0
2023-04-14 19:00:00,-0.35074108121019876,1.181421349416554,0,-0.31350369052590993,0.210981372036399,0.9706616341462787,0.18765510977663238,1.087906,0
2023-04-14 20:00:00,-0.301635381503431,0.9034245275828592,0,-0.3010477110923426,0.2034568758357334,0.9736015503048622,0.1860301901206871,1.0139517,0
2023-04-14 21:00:00,0.0955206074972996,1.3976903194834587,0,-0.2632441265899909,0.20338462957077114,1.002328508529141,0.20497093519370332,0.9561487,0
2023-04-14 22:00:00,-0.43468281492036787,1.0692143185724723,0,-0.26926204825910477,0.20672872730295894,1.0111382896573404,0.20380866063034425,1.1229005,0
2023-04-14 23:00:00,-0.010897691360848338,0.7296905135461936,0,-0.2587327325842238,0.21450685633335476,0.984720672881466,0.20436224449307386,0.8337109,0
2023-04-15 00:00:00,-0.21947124211963395,0.9608044501000722,0,-0.2495742155835407,0.21193404831248777,0.9878785317284988,0.20343179121135022,0.9559571,0
2023-04-15 01:00:00,-0.20975423844887392,0.8577666311761392,0,-0.2572393122124316,0.20730339579944962,0.9840734826749348,0.20519922785197187,0.9347628,0
2023-04-15 02:00:00,0.014164016114945638,0.5507142332529346,0,-0.22625976158944727,0.19864669939094245,0.9693697449059508,0.22526052867516194,0.78440595,0
2023-04-15 03:00:00,-0.0659938620122567,1.3108749625965337,0,-0.22007496884847128,0.20174664538633136,0.9766945225952666,0.2341420854199361,0.92340094,0
2023-04-15 04:00:00,-0.00996187007441951,1.1329001670256393,0,-0.1985740442691012,0.19998365813509647,0.966350195832374,0.22148446275656827,0.8577211,0
2023-04-15 05:00:00,0.079484530615802,1.1001047136469648,0,-0.19632804421219655,0.2029697790667916,0.9693012549707335,0.22292115697052753,0.8203802,0
2023-04-15 06:00:00,3.021752093206288,4.098122254111392,1,-0.05017644535659664,0.7477868557163293,1.125679267042211,0.7342959608481953,6.2337856,1
